# Emergent specific intensity at surface (nd=0)  iter=20
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.874326e+00  3.331046e-10  0.000000e+00  0.000000e+00  2.995801e-09  0.000000e+00  0.000000e+00  2.354766e+12  1.812584e+12  1.550665e+12  1.428954e+12
1.892351e+00  5.484427e-10  0.000000e+00  0.000000e+00  4.932459e-09  0.000000e+00  0.000000e+00  1.247055e+13  1.349841e+13  1.465127e+13  1.533129e+13
1.910550e+00  8.986271e-10  0.000000e+00  0.000000e+00  8.081868e-09  0.000000e+00  0.000000e+00  2.424428e+12  1.858986e+12  1.586974e+12  1.460990e+12
1.928923e+00  1.465364e-09  0.000000e+00  0.000000e+00  1.317886e-08  0.000000e+00  0.000000e+00  2.388943e+12  1.810484e+12  1.529313e+12  1.403673e+12
1.947473e+00  2.378204e-09  0.000000e+00  0.000000e+00  2.138855e-08  0.000000e+00  0.000000e+00  2.316370e+12  1.736322e+12  1.461384e+12  1.339097e+12
1.966202e+00  3.841580e-09  0.000000e+00  0.000000e+00  3.454953e-08  0.000000e+00  0.000000e+00  2.337346e+12  1.752869e+12  1.474665e+12  1.350503e+12
1.985111e+00  6.176570e-09  0.000000e+00  0.000000e+00  5.554943e-08  0.000000e+00  0.000000e+00  2.340577e+12  1.749006e+12  1.469233e+12  1.344845e+12
2.004246e+00  9.895803e-09  0.000000e+00  0.000000e+00  8.899863e-08  0.000000e+00  0.000000e+00  2.354333e+12  1.753128e+12  1.470615e+12  1.345478e+12
2.023609e+00  1.579872e-08  0.000000e+00  0.000000e+00  1.420869e-07  0.000000e+00  0.000000e+00  2.374400e+12  1.761962e+12  1.475876e+12  1.349559e+12
2.043160e+00  2.510780e-08  0.000000e+00  0.000000e+00  2.258088e-07  0.000000e+00  0.000000e+00  2.398042e+12  1.773375e+12  1.483169e+12  1.355449e+12
2.062900e+00  3.972192e-08  0.000000e+00  0.000000e+00  3.572419e-07  0.000000e+00  0.000000e+00  2.423817e+12  1.786398e+12  1.491809e+12  1.362578e+12
2.082830e+00  6.256126e-08  0.000000e+00  0.000000e+00  5.626493e-07  0.000000e+00  0.000000e+00  2.438909e+12  1.789370e+12  1.492070e+12  1.362171e+12
2.102954e+00  9.809642e-08  0.000000e+00  0.000000e+00  8.822373e-07  0.000000e+00  0.000000e+00  2.476076e+12  1.931318e+12  1.722988e+12  1.637112e+12
2.123271e+00  1.531410e-07  0.000000e+00  0.000000e+00  1.377285e-06  0.000000e+00  0.000000e+00  2.496007e+12  1.819388e+12  1.512647e+12  1.379416e+12
2.143785e+00  2.380340e-07  0.000000e+00  0.000000e+00  2.140776e-06  0.000000e+00  0.000000e+00  2.524126e+12  1.833248e+12  1.521362e+12  1.386332e+12
2.164497e+00  3.683949e-07  0.000000e+00  0.000000e+00  3.313187e-06  0.000000e+00  0.000000e+00  2.553470e+12  1.848261e+12  1.531473e+12  1.394670e+12
2.185409e+00  5.677188e-07  0.000000e+00  0.000000e+00  5.105821e-06  0.000000e+00  0.000000e+00  2.697535e+12  1.957340e+12  1.617445e+12  1.470684e+12
2.206523e+00  8.711958e-07  0.000000e+00  0.000000e+00  7.835163e-06  0.000000e+00  0.000000e+00  2.628319e+12  1.893326e+12  1.564929e+12  1.423694e+12
2.227841e+00  1.331308e-06  0.000000e+00  0.000000e+00  1.197322e-05  0.000000e+00  0.000000e+00  2.659533e+12  1.909271e+12  1.575814e+12  1.432897e+12
2.249365e+00  2.025999e-06  0.000000e+00  0.000000e+00  1.822097e-05  0.000000e+00  0.000000e+00  2.693280e+12  1.927108e+12  1.588262e+12  1.443474e+12
2.271097e+00  3.070542e-06  0.000000e+00  0.000000e+00  2.761514e-05  0.000000e+00  0.000000e+00  2.730421e+12  1.947867e+12  1.603326e+12  1.456191e+12
2.293039e+00  4.634713e-06  0.000000e+00  0.000000e+00  4.168262e-05  0.000000e+00  0.000000e+00  3.579608e+12  2.716112e+12  2.258549e+12  2.053498e+12
2.315193e+00  6.967543e-06  0.000000e+00  0.000000e+00  6.266311e-05  0.000000e+00  0.000000e+00  2.790126e+12  1.976853e+12  1.622680e+12  1.472333e+12
2.337561e+00  1.043284e-05  0.000000e+00  0.000000e+00  9.382846e-05  0.000000e+00  0.000000e+00  2.820080e+12  1.996330e+12  1.637433e+12  1.485589e+12
2.360145e+00  1.555992e-05  0.000000e+00  0.000000e+00  1.399393e-04  0.000000e+00  0.000000e+00  2.836478e+12  1.994651e+12  1.632638e+12  1.480270e+12
2.382904e+00  2.309885e-05  0.000000e+00  0.000000e+00  2.077412e-04  0.000000e+00  0.000000e+00  2.863997e+12  2.006917e+12  1.640460e+12  1.486659e+12
2.405840e+00  3.413342e-05  0.000000e+00  0.000000e+00  3.069814e-04  0.000000e+00  0.000000e+00  2.894900e+12  2.021316e+12  1.649934e+12  1.494524e+12
2.428996e+00  5.024733e-05  0.000000e+00  0.000000e+00  4.519030e-04  0.000000e+00  0.000000e+00  2.930742e+12  2.038885e+12  1.661869e+12  1.504563e+12
2.452376e+00  7.368948e-05  0.000000e+00  0.000000e+00  6.627317e-04  0.000000e+00  0.000000e+00  2.975399e+12  2.065676e+12  1.684126e+12  1.525498e+12
2.475980e+00  1.076646e-04  0.000000e+00  0.000000e+00  9.682895e-04  0.000000e+00  0.000000e+00  3.037261e+12  2.118931e+12  1.739808e+12  1.583473e+12
2.499812e+00  1.567224e-04  0.000000e+00  0.000000e+00  1.409494e-03  0.000000e+00  0.000000e+00  3.131133e+12  2.165778e+12  1.760152e+12  1.592406e+12
2.523873e+00  2.272976e-04  0.000000e+00  0.000000e+00  2.044217e-03  0.000000e+00  0.000000e+00  3.248503e+12  2.297717e+12  1.914958e+12  1.755927e+12
2.548165e+00  3.284579e-04  0.000000e+00  0.000000e+00  2.954010e-03  0.000000e+00  0.000000e+00  9.429359e+12  9.035607e+12  8.668923e+12  8.494203e+12
2.572692e+00  4.729342e-04  0.000000e+00  0.000000e+00  4.253368e-03  0.000000e+00  0.000000e+00  3.488364e+12  2.373550e+12  1.921177e+12  1.733902e+12
2.597454e+00  6.785357e-04  0.000000e+00  0.000000e+00  6.102460e-03  0.000000e+00  0.000000e+00  3.390602e+12  2.302093e+12  1.857862e+12  1.677015e+12
2.622455e+00  9.700866e-04  0.000000e+00  0.000000e+00  8.724544e-03  0.000000e+00  0.000000e+00  3.484248e+12  2.385155e+12  1.939376e+12  1.753767e+12
2.647696e+00  1.382066e-03  0.000000e+00  0.000000e+00  1.242971e-02  0.000000e+00  0.000000e+00  1.387827e+13  1.143291e+13  9.406355e+12  8.462010e+12
2.673181e+00  1.962193e-03  0.000000e+00  0.000000e+00  1.764713e-02  0.000000e+00  0.000000e+00  3.510113e+12  2.366157e+12  1.904628e+12  1.712813e+12
2.698911e+00  2.776285e-03  0.000000e+00  0.000000e+00  2.496872e-02  0.000000e+00  0.000000e+00  3.425143e+12  2.289730e+12  1.839307e+12  1.657480e+12
2.724888e+00  3.914802e-03  0.000000e+00  0.000000e+00  3.520805e-02  0.000000e+00  0.000000e+00  3.818376e+12  2.602930e+12  2.091080e+12  1.881812e+12
2.751115e+00  5.501651e-03  0.000000e+00  0.000000e+00  4.947950e-02  0.000000e+00  0.000000e+00  3.397290e+12  2.267699e+12  1.822191e+12  1.642462e+12
2.777595e+00  7.705978e-03  0.000000e+00  0.000000e+00  6.930427e-02  0.000000e+00  0.000000e+00  3.441192e+12  2.515635e+12  2.185073e+12  2.056017e+12
2.804330e+00  1.075791e-02  0.000000e+00  0.000000e+00  9.675202e-02  0.000000e+00  0.000000e+00  3.441310e+12  2.275172e+12  1.827547e+12  1.649315e+12
2.831363e+00  1.497692e-02  0.000000e+00  0.000000e+00  1.346960e-01  0.000000e+00  0.000000e+00  3.519923e+12  2.361848e+12  1.925240e+12  1.750684e+12
2.858697e+00  2.079300e-02  0.000000e+00  0.000000e+00  1.870033e-01  0.000000e+00  0.000000e+00  7.110901e+12  6.412258e+12  6.059580e+12  5.911471e+12
2.886296e+00  2.877459e-02  0.000000e+00  0.000000e+00  2.587864e-01  0.000000e+00  0.000000e+00  3.571112e+12  2.342047e+12  1.880063e+12  1.695627e+12
2.914161e+00  3.969286e-02  0.000000e+00  0.000000e+00  3.569806e-01  0.000000e+00  0.000000e+00  3.551406e+12  2.311466e+12  1.847773e+12  1.665194e+12
2.942295e+00  5.458078e-02  0.000000e+00  0.000000e+00  4.908763e-01  0.000000e+00  0.000000e+00  3.802012e+12  2.489466e+12  1.985849e+12  1.786424e+12
2.970700e+00  7.481774e-02  0.000000e+00  0.000000e+00  6.728788e-01  0.000000e+00  0.000000e+00  3.588456e+12  2.320298e+12  1.853185e+12  1.670131e+12
2.999380e+00  1.022398e-01  0.000000e+00  0.000000e+00  9.195009e-01  0.000000e+00  0.000000e+00  3.653637e+12  2.396891e+12  1.941851e+12  1.763394e+12
3.028337e+00  1.392831e-01  0.000000e+00  0.000000e+00  1.252653e+00  0.000000e+00  0.000000e+00  5.892012e+12  5.000538e+12  4.639706e+12  4.497179e+12
3.057573e+00  1.891705e-01  0.000000e+00  0.000000e+00  1.701318e+00  0.000000e+00  0.000000e+00  3.728328e+12  2.394108e+12  1.913804e+12  1.725975e+12
3.087091e+00  2.561515e-01  0.000000e+00  0.000000e+00  2.303717e+00  0.000000e+00  0.000000e+00  3.950130e+12  2.726092e+12  2.294792e+12  2.128298e+12
3.116895e+00  3.458135e-01  0.000000e+00  0.000000e+00  3.110098e+00  0.000000e+00  0.000000e+00  5.224698e+12  4.198779e+12  3.819296e+12  3.673196e+12
3.146986e+00  4.654795e-01  0.000000e+00  0.000000e+00  4.186324e+00  0.000000e+00  0.000000e+00  3.911274e+12  2.506015e+12  2.006424e+12  1.812041e+12
