# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.378965e+00  2.149548e-20  0.000000e+00  4.246922e-19  0.000000e+00  0.000000e+00  0.000000e+00  3.037105e+11  2.871191e+11  2.824865e+11  2.806267e+11
1.392203e+00  4.242860e-20  0.000000e+00  8.382736e-19  0.000000e+00  0.000000e+00  0.000000e+00  2.739237e+11  2.571325e+11  2.528024e+11  2.511426e+11
1.405568e+00  8.319991e-20  0.000000e+00  1.643803e-18  0.000000e+00  0.000000e+00  0.000000e+00  1.907835e+11  1.738776e+11  1.700155e+11  1.686565e+11
1.419100e+00  1.624067e-19  0.000000e+00  3.208715e-18  0.000000e+00  0.000000e+00  0.000000e+00  2.665285e+11  2.506234e+11  2.466222e+11  2.451258e+11
1.432802e+00  3.155709e-19  0.000000e+00  6.234820e-18  0.000000e+00  0.000000e+00  0.000000e+00  2.486832e+11  2.321954e+11  2.282253e+11  2.267759e+11
1.446637e+00  6.092436e-19  0.000000e+00  1.203699e-17  0.000000e+00  0.000000e+00  0.000000e+00  2.823835e+11  2.666884e+11  2.628468e+11  2.614355e+11
1.460605e+00  1.168727e-18  0.000000e+00  2.309085e-17  0.000000e+00  0.000000e+00  0.000000e+00  2.544876e+11  2.380722e+11  2.342327e+11  2.328581e+11
1.474708e+00  2.227868e-18  0.000000e+00  4.401660e-17  0.000000e+00  0.000000e+00  0.000000e+00  2.729279e+11  2.568778e+11  2.531356e+11  2.518100e+11
1.488947e+00  4.220332e-18  0.000000e+00  8.338225e-17  0.000000e+00  0.000000e+00  0.000000e+00  2.089417e+11  1.918479e+11  1.879790e+11  1.866285e+11
1.503323e+00  7.945304e-18  0.000000e+00  1.569775e-16  0.000000e+00  0.000000e+00  0.000000e+00  2.272009e+11  1.969275e+11  1.905196e+11  1.883234e+11
1.517838e+00  1.486644e-17  0.000000e+00  2.937203e-16  0.000000e+00  0.000000e+00  0.000000e+00  2.243478e+11  2.051527e+11  2.008913e+11  1.994238e+11
1.532494e+00  2.764784e-17  0.000000e+00  5.462461e-16  0.000000e+00  0.000000e+00  0.000000e+00  2.293829e+11  2.101120e+11  2.058434e+11  2.043740e+11
1.547291e+00  5.110918e-17  0.000000e+00  1.009778e-15  0.000000e+00  0.000000e+00  0.000000e+00  2.321174e+11  2.127601e+11  2.084808e+11  2.070108e+11
1.562231e+00  9.391713e-17  0.000000e+00  1.855547e-15  0.000000e+00  0.000000e+00  0.000000e+00  2.355520e+11  2.155712e+11  2.111766e+11  2.096681e+11
